-87.7333837802,41.8761881816
-87.7343259116,41.8759598382
-87.6080165466,41.7707490257
-87.733317664,41.8761905805
-87.6651417552,41.7502223142
-87.6456099869,41.9334868879
-87.6689612663,41.74835638
-87.579929447,41.7663146161
-87.6501315553,41.9643643096
-87.6474237732,41.8886954483
-87.6433716813,41.9038248461
-87.6722760231,42.019270786
-87.7544178376,41.8804893548
-87.6573982679,41.792126332
-87.6244536221,41.6888268358
-87.8410763785,41.9736869693
-87.6911493851,41.7807911964
-87.6487037671,41.9194604478
-87.6805878735,42.0089782745
-87.758730638,41.8901323485
-87.6571026884,41.7347385387
-87.7161127362,41.8848151334
-87.7205191005,41.9010023192
-87.6028438972,41.7073940976
-87.7580108159,41.909363131
-87.5655088901,41.7552584317
-87.616425768,41.6771822217
-87.7113269114,41.9038178799
-87.674268777,41.8763416429
-87.680287006,41.8294299849
-87.7141750629,41.8481496947
-87.5912663372,41.7711524932
-87.6993817524,41.7806640288
-87.6441909537,41.762198192
-87.6345680201,41.7555674687
-87.7002636541,41.7916460591
-87.6927615134,41.7602673537
-87.7291749266,41.840792616
-87.7089473621,41.8584672562
-87.6293100874,41.7359931651
-87.665868251,41.716164103
-87.6738346581,41.9617093174
-87.5530180116,41.7504760391
-87.7732126114,41.8841747849
-87.5868524862,41.7275142006
-87.6584752512,41.7516652763
-87.7283130035,41.8072255898
-87.7178066533,41.8583092589
-87.7260559666,41.885364853
-87.655113611,41.7559430624
-87.7295944351,41.8832073223
-87.7207830741,41.875682583
-87.832875015,41.954499639
-87.7529911865,41.8802900567
-87.5866513933,41.7821820757
-87.6513676998,41.9349838992
-87.6157336497,41.7785967643
-87.6603594115,41.7772257566
-87.6310853837,41.8845873632
-87.6498966445,41.7484997813
-87.7936855512,41.7872380504
-87.6396728963,41.8134370315
-87.6100147309,41.7436314776
-87.6302315327,41.8931304426
-87.6232412135,41.8845912677
-87.6902438119,41.8464292648
-87.6622375723,41.802788805
-87.718049411,41.7804609072
-87.7182018654,41.8718433
-87.6782971633,41.8906896462
-87.6217611692,41.8021253336
-87.6296059499,41.8845398874
-87.7259420582,41.8558964592
-87.741716161,41.8951968993
-87.6437395635,41.9249356548
-87.6825298964,41.9223437501
-87.6731387145,41.8362827223
-87.6063913281,41.7221343779
-87.7791763059,41.9559654005
-87.7554720192,41.8955358799
-87.6928412607,41.7411866241
-87.7299755206,41.8969552446
-87.7693374499,41.9118232728
-87.7772467799,41.952934689
-87.6580985618,41.6756535374
-87.6239059749,41.8630036526
-87.7170721548,41.9649050636
-87.6508150305,41.721295378
-87.7339104644,41.8795526385
-87.5864172433,41.7710799055
-87.7184027124,41.8478183973
-87.6270180807,41.6890127741
-87.7499906863,41.8912326346
-87.6604647317,41.8659788919
-87.6065648739,41.8025653304
-87.7182556015,41.9171537592
-87.6681366117,41.7384281836
-87.6617864798,41.7391706301
-87.6422090477,41.8634445652
-87.6833678529,41.7638617738
-87.7863006688,41.9237823821
-87.6514653657,41.9637602817
-87.6070501395,41.8245445362
-87.6277300275,41.8834800763
-87.7585120542,41.907546212
-87.7678254198,41.8991511734
-87.5582957826,41.7519470304
-87.7069957573,41.8651059629
-87.6220318645,41.7726670979
-87.7259189401,41.8808333759
-87.6258845412,41.7960365436
-87.7683846004,41.8836324721
-87.6107436722,41.6517367615
-87.6239365192,41.7834611928
-87.6481713958,41.6877357354
-87.6525402767,41.9650235066
-87.7678254198,41.8991511734
-87.6598237666,41.803534844
-87.6307317743,41.8712756168
-87.7279303483,41.7835815238
-87.7216152368,41.8153351446
-87.7136653813,41.8716734666
-87.549084717,41.7499635176
-87.6258845412,41.7960365436
-87.6677297397,41.9067101084
-87.6173434572,41.6990739957
-87.6072249615,41.7004677453
-87.6216827603,41.6854451581
-87.6260792951,41.8706625345
-87.6998639687,41.870912106
-87.6989012569,41.8813843347
-87.8993359759,41.9773275597
-87.6537871533,41.7058624534
-87.7459891373,41.8930481373
-87.6084342152,41.8277174193
-87.612735596,41.70378739
-87.5374983774,41.688109378
-87.6028507371,41.7611112636
-87.6320946752,41.9037812318
-87.7294519001,41.8402177764
-87.6537871533,41.7058624534
-87.7352850798,41.9117003664
-87.6537871533,41.7058624534
-87.624334789,41.892633155
-87.6330844387,41.8252440781
-87.7079301285,41.8784728162
-87.7174386692,41.8557249383
-87.8045950096,41.9742327527
-87.6537058669,41.7903591806
-87.7149011046,41.8939277368
-87.6862061138,41.878154871
-87.6537871533,41.7058624534
-87.6451399953,41.9515629564
-87.6582826028,41.73367245
-87.7102017278,41.9311251023
-87.7236169502,41.8892844328
-87.7436011396,41.9190649907
-87.5652112649,41.7516339687
-87.6589862331,41.7255973155
-87.6247894691,41.8843922685
-87.6253057557,41.7366354276
-87.7473800736,41.8903521623
-87.7091472314,41.8549008061
-87.6165796589,41.6553903542
-87.6510558776,41.9180309852
-87.7050552098,41.9825565051
-87.6643273482,41.7686537971
-87.7112927814,41.8956014446
-87.6291935925,41.8789500828
-87.7562162083,41.9213903344
-87.623981177,41.8880782809
-87.6450243414,41.6944625011
-87.6186719052,41.7675583247
-87.6470817894,41.9158366193
-87.5764917135,41.7553477704
-87.738845555,41.8752121885
-87.7054002572,41.8735824798
-87.6603490024,41.7659466383
-87.6581970186,41.7411447093
-87.6971730316,41.7782231185
-87.6561429627,41.7179760851
-87.6557802874,41.7869794945
-87.6277300275,41.8834800763
-87.6239584642,41.8977652954
-87.6845611182,41.8080351363
-87.6176708735,41.8400943417
-87.6907389644,41.776362354
-87.6266763859,41.8757869731
-87.7935649495,41.7775720635
-87.6400505445,41.8868756485
-87.6952143551,41.7372452719
-87.6437284801,41.7348648737
-87.7054002572,41.8735824798
-87.7039216715,41.8011888356
-87.5354228849,41.7123685052
-87.7010555831,41.9990792968
-87.6140771722,41.89127683
-87.6321902844,41.8809360402
-87.6183068641,41.689123565
-87.6887782355,41.8011871933
-87.7890885491,41.9308345792
-87.6198760268,41.7948495295
-87.6626408196,41.6781555299
-87.5374983774,41.688109378
-87.6416939586,41.7469193739
-87.6908866206,41.964728586
-87.5374983774,41.688109378
-87.5496935759,41.6603519116
-87.6689424915,42.0128466204
-87.7656114194,41.8878476827
-87.7104228912,41.7733038471
-87.5866020161,41.7804336442
-87.7802111414,41.7926598101
-87.6567952003,41.8828728746
-87.7771144622,42.0120935732
-87.6958826565,41.8773280867
-87.5594125598,41.702886296
-87.7747821022,41.9493250555
-87.6645900408,41.881593061
-87.7044808029,41.9242800014
-87.7677086579,41.8924025034
-87.6252854022,41.7218077744
-87.7863006688,41.9237823821
-87.7433120106,41.9097660425
-87.6845559407,41.85469592
-87.6642056177,41.7210832349
-87.7189311832,41.8643142266
-87.6900011152,42.0081395573
-87.6419711057,41.7460209093
-87.7249735013,41.7876274583
-87.6277300275,41.8834800763
-87.6056996046,41.7765989258
-87.6660414729,41.7514569923
-87.6541597448,41.7170861977
-87.6016501264,41.7496763591
-87.6678249475,42.0148598645
-87.8906202697,41.9746131859
-87.629296609,41.7362208603
-87.6952642284,41.8664080223
-87.6997588503,41.8793253954
-87.7096799054,41.7985280969
-87.6164492426,41.6539515022
-87.560967682,41.7357187531
-87.7779945068,41.9565798829
-87.6518312909,41.8800169529
-87.5874262988,41.7732132868
-87.6429604405,41.79764979
-87.5568564473,41.753087173
-87.7544178376,41.8804893548
-87.6692231916,41.7787565114
-87.7452053959,41.8747838998
-87.6277874385,41.8765923796
-87.5704469285,41.7226395811
-87.7873849598,41.9310762164
-87.6580366596,41.9790129763
-87.6539147607,41.8968679579
-87.6170627734,41.769197625
-87.6924721089,41.8493204507
-87.6871232654,41.916494301
-87.663645056,41.7648215254
-87.6412999321,41.9038178676
-87.5731837611,41.7372025608
-87.6279973312,41.8825486763
-87.6243657916,41.8738846914
-87.6065212634,41.8142117585
-87.623286731,41.8263859192
-87.691556483,41.815698039
-87.7159350353,41.8727559489
-87.7479945821,41.9115408296
-87.700425021,41.969518066
-87.6419496628,41.6834282877
-87.698559754,41.8554053512
-87.5772259856,41.7614833638
-87.6325636697,41.9129607992
-87.6170166561,41.7657642242
-87.6934918729,41.897605727
-87.6707194163,41.8829650376
-87.7017727094,41.9544405733
-87.6846037235,41.9298225207
-87.615855951,41.8947813697
-87.7249228471,41.8697056538
-87.7059533245,42.0030879895
-87.6160900013,41.7933358079
-87.6544693377,41.7840326214
-87.6308763039,41.8761832128
-87.6772580428,41.9104010516
-87.7157065562,41.9277327971
-87.6620251376,41.7482694106
-87.7644883299,41.9084623616
-87.7254748481,41.8792585717
-87.6563638851,41.9574227121
-87.5685077233,41.7079308759
-87.6056418362,41.7739256206
-87.6783198406,41.9193779997
-87.6244954884,41.879426121
-87.6280864188,41.8858011489
-87.6880351555,41.944136497
-87.6240106846,41.7361252313
-87.7389393995,41.7837652487
-87.7343476176,41.8512149855
-87.6386725852,41.9089776234
-87.5721512632,41.7501707913
-87.667277418,41.8558374207
-87.767733088,41.7791849353
-87.6740515243,41.7791328464
-87.5841076349,41.7698299355
-87.6260696231,41.8821965342
-87.7700213703,41.9631271515
-87.7402431553,41.880919223
-87.8010972851,41.7853269204
-87.5948533014,41.7831434509
-87.6018864099,41.7592060744
-87.6454816063,41.8379453586
-87.6589509224,41.8556159427
-87.7326236114,41.8761979292
-87.7468457748,41.9535408203
-87.7039216715,41.8011888356
-87.6482043338,41.9486230243
-87.6115735919,41.8271855916
-87.6862182093,41.7785873008
-87.6451114585,41.7868419795
-87.6305598146,41.8017898114
-87.5712791772,41.7529504744
-87.7654516404,41.8930335176
-87.6163917439,41.6571565421
-87.6739192847,42.0226446016
-87.760564816,41.9376304913
-87.7338099833,41.8635860485
-87.6577310521,41.8986111101
-87.6563072626,41.863344675
-87.7734084977,41.9239727077
-87.6491307444,41.9073499686
-87.5689550317,41.7699908269
-87.6230464227,41.8235633254
-87.7435533826,41.8751513903
-87.7082268479,41.8664875417
-87.6379221881,41.8091151885
-87.6277300275,41.8834800763
-87.6480518304,41.7710359698
-87.5897175045,41.7709942869
-87.6643635673,41.7792799195
-87.6572568833,41.9313661712
-87.7565224969,41.9302200573
-87.6906681132,41.9882945617
-87.6255907289,41.70132329
-87.7253155549,41.8747571581
-87.768280017,41.8800808978
-87.6086694602,41.7492131493
-87.7790690352,41.9428859365
-87.7031766344,41.8618468499
-87.7277039729,41.8796271012
-87.654220036,41.9398004417
-87.6057603909,41.7793298788
-87.698058574,41.7765375325
-87.7247926296,41.8478167556
-87.6940963914,41.8528064807
-87.6839445385,41.8748544957
-87.6833758022,41.7641636919
-87.6656039813,41.8889590201
-87.6628087507,41.9398920847
-87.7093839522,41.8634010586
-87.7085984279,41.8747031107
-87.6508051265,41.7720512834
-87.6756689925,42.0182063255
-87.6502241274,41.9060996202
-87.6303227026,41.8529826775
-87.7448786165,41.8923920663
-87.7117699173,41.8615341808
-87.7413851325,41.7546443643
-87.6665923414,41.9252819353
-87.7160885901,41.8850345433
-87.7573421204,41.9093707557
-87.7042465478,41.6891074474
-87.6466577061,41.8532214603
-87.7553659488,41.8926346805
-87.6279973312,41.8825486763
-87.6902212974,41.9731166387
-87.758378858,41.9023287473
-87.6626408196,41.6781555299
-87.6839863009,41.7868597262
-87.699582623,41.8179654657
-87.7625282194,41.7955700757
-87.722861101,41.9100350991
-87.6786709779,41.9561882076
-87.6948942761,41.9706427519
-87.7187586129,41.743035135
-87.6060442406,41.7730280411
-87.557509034,41.7466754098
-87.6501559387,41.9651794833
-87.7196434216,41.9226304343
-87.6847009166,41.7679802696
-87.66482147,41.7514224573
-87.6785684008,41.9112372889
-87.7213085542,41.8944944476
-87.737078719,41.8788419055
-87.6595344091,41.9695076345
-87.6698419578,41.8147486387
-87.6065714418,41.8029578036
-87.6884248962,41.9947994418
-87.7210198792,41.8835708166
-87.6454970891,41.7871269507
-87.6232814699,41.6935398502
-87.6219259886,41.6806468213
-87.5646708003,41.7619159777
-87.6550385871,41.8954915062
-87.6263634125,41.8675358413
-87.63066362,41.6978526576
-87.6776646952,41.9761657674
-87.5528683603,41.7283367234
-87.8188362536,41.9383372354
-87.5951473667,41.7984200185
-87.7062929068,42.0190857026
-87.6944501789,41.8209337832
-87.6429090131,41.715589359
-87.6308962815,41.8163145809
-87.5783661267,41.7198597526
-87.621686409,41.772744543
-87.6876169246,41.7959418311
-87.5619443844,41.7275802077
-87.6222546984,41.7923175831
-87.6173876709,41.7923916364
-87.6394912929,41.9056346119
-87.6429335409,41.7608486803
-87.7331553954,41.8421115231
-87.6328047416,41.781550701
-87.7511806828,41.974484742
-87.7554216153,41.8860515145
-87.7296749401,41.8016344138
-87.63066362,41.6978526576
-87.6278832632,41.8925836587
-87.6819348711,42.0060633685
-87.705668787,41.8836635717
-87.7755635749,41.9149107631
-87.7665987953,41.9456323975
-87.610136248,41.758596924
-87.7224790492,41.8545141954
-87.6454902003,41.8014904945
-87.6947575739,41.9195062672
-87.7250672636,41.8780955961
-87.6464008539,41.7897119885
-87.6562117339,41.6904810706
-87.6897703439,41.908281962
-87.6639560149,42.0114867211
-87.7438630091,41.8941980582
-87.7291749266,41.840792616
-87.7110120446,41.8454212674
-87.6051723976,41.6542017032
-87.6355824139,41.9221833152
-87.7214948901,41.9219130943
-87.6213746276,41.7575090206
-87.7771856332,41.9269767866
-87.7330552478,41.8005873441
-87.6427023687,41.751642901
-87.72012168,41.8953168768
-87.6718692741,41.8814980071
-87.6490128231,41.9455515838
-87.6058202495,41.7584599036
-87.7221758833,41.8763294139
-87.657649003,41.7560183756
-87.6841001378,41.9233103742
-87.6499928231,41.9594541002
-87.6345340892,41.8892708645
-87.7561699807,41.9534206754
-87.6059712947,41.7755907474
-87.6824217301,41.7787716755
-87.7588689347,41.8804348676
-87.7683154717,41.8814751516
-87.6721875566,41.7653539984
-87.63066362,41.6978526576
-87.7619630309,41.9423959392
-87.693465077,41.9267740163
-87.6844479763,41.7694360641
-87.7140525107,41.9201717745
-87.6585626233,41.9946826741
-87.6332079199,41.8805580548
-87.7238181151,41.9059814588
-87.6608124049,41.7945723186
-87.7201845944,41.8637693297
-87.7246378082,41.9097975499
-87.7294658364,41.8406871194
-87.6243145134,41.8921418115
-87.729172212,41.8406910639
-87.7541000599,41.9440991204
-87.6264731531,41.8402366671
-87.6488533094,41.6710651951
-87.7730685819,41.9014985026
-87.7526347017,41.8847833347
-87.6352977958,41.8508176173
-87.6688692973,41.7313301381
-87.7792142327,41.9571044329
-87.6725823353,41.9814933038
-87.6580095675,41.6817152614
-87.6313164251,41.8933374093
-87.6751395646,41.7655904921
-87.6652478456,41.8579222443
-87.7263584637,41.7815232412
-87.6722001581,41.7205477136
-87.660699164,41.9982489391
-87.6419350738,41.724442166
-87.74954925,41.8941338016
-87.6206523509,41.677965946
-87.7225163227,41.7749220535
-87.6760007705,41.9251605522
-87.6266476052,41.8283825186
-87.711906945,41.9053715139
-87.7626831065,41.8739609831
-87.698093213,41.7771140262
-87.6518151228,41.7642552421
-87.7232680761,41.9251662066
-87.7044994064,41.8827021768
-87.6772013312,41.9342288414
-87.7293768854,41.8805717002
-87.6208314166,41.8949029084
-87.6877433253,41.9318901507
-87.6633050032,41.7865790533
-87.5786510134,41.7549805168
-87.6423000174,41.7471288436
-87.5661523632,41.7550816066
-87.6046284512,41.8145318233
-87.6278377527,41.8786947795
-87.6097275456,41.8115892659
-87.7089738634,41.8753637725
-87.6651168615,41.8084203875
-87.7863006688,41.9237823821
-87.6273563245,41.8583761513
-87.6764650523,41.9597732657
-87.7131370464,41.9937885421
-87.6354145375,41.8940841235
-87.6505959435,41.8901633103
-87.6329466492,41.8456248885
-87.6597416448,41.9983448593
-87.5628427208,41.7569365582
-87.6277887505,41.8998360917
-87.6877580867,41.7774872691
-87.7101321718,41.9171264229
-87.6699901834,41.9197253496
-87.6012211779,41.7448546294
-87.6937192755,41.8136436611
-87.6535670629,41.9400270918
-87.7695940398,41.9502876174
-87.7205696446,41.83804667
-87.7741269604,41.8702823451
-87.7273129771,41.8047504628
-87.6807594261,42.0152332444
-87.5938589873,41.7279684071
-87.7097550027,41.8682851028
-87.8192490736,41.9523757829
-87.7172663727,41.7615237853
-87.6893540393,41.814738937
-87.796038698,41.7921805788
-87.7690640253,41.8802878272
-87.6268542578,41.8876404485
-87.7749129084,41.892607905
-87.594252743,41.7444313022
-87.6762293094,41.889626788
-87.5795074744,41.7519454558
-87.6012307217,41.7453047562
-87.6207194669,41.7955133925
-87.632817042,41.8413567731
-87.5630107114,41.7597450992
-87.7050680666,41.9153589843
-87.6270701098,41.6906157841
-87.6281893619,41.8436940079
-87.6820422831,41.8567947717
-87.598094468,41.7526504382
-87.6510308092,41.9165901172
-87.6280864188,41.8858011489
-87.6361135817,41.7776711928
-87.6389703462,41.6663405282
-87.6451083496,41.7867898194
-87.6642040019,41.9727154765
-87.6229953641,41.8238676235
-87.6516048541,41.7674977552
-87.6324507523,41.8140463291
-87.5734433863,41.7369353361
-87.6675859298,41.9350406643
-87.6181204928,41.7561468467
-87.6281334259,41.6659973682
-87.6050644851,41.7883404512
-87.6789707736,41.9563518251
-87.6403748642,41.8395118234
-87.723331416,41.8389779562
-87.7593024935,41.9533869842
-87.7097550027,41.8682851028
-87.6668490921,41.9846077548
-87.6544222334,41.8589976268
-87.9025939423,41.9757591641
-87.7508234134,41.8941704586
-87.7222630071,41.9638570803
-87.6231992944,41.8173649632
-87.6478997496,41.8912367118
-87.7040124874,41.8042766529
-87.5713531537,41.7696225567
-87.735205083,41.8915380253
-87.6633813433,41.9325930618
-87.7059636287,41.7869900804
-87.5764405742,41.7659376702
-87.6630057637,41.7392518462
-87.6660843515,41.7643005795
-87.6660843515,41.7643005795
-87.6219412189,41.8325906127
-87.7148591112,41.964854744
-87.6336928441,41.8845785804
-87.6201016981,41.7069426639
-87.5571385607,41.7524853337
-87.6817736759,41.7065569406
-87.7216411804,41.8715625466
-87.6735362668,41.9489333049
-87.6212073509,41.8636977118
-87.6511490569,41.7831841775
-87.663828055,41.760969594
-87.6418686585,41.7869706983
-87.6186884824,41.8446149856
-87.6336928441,41.8845785804
-87.6852434039,41.8956604579
-87.6269457412,41.8950038004
-87.6277300275,41.8834800763
-87.7153478616,41.7131476601
-87.748262345,41.901931875
